magX[mG],magY[mG],magZ[mG],gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],hh:mm:ss.ms
336,-96,-535,406,-1256,-10,-55,-735,210,12:49:54
328,-108,-504,425,-1451,-21,27,-824,172,12:49:54
324,-108,-507,452,-1683,-14,123,-887,73,12:49:54
324,-108,-507,508,-1673,-33,266,-954,-64,12:49:54
325,-133,-487,544,-1524,3,469,-1030,-176,12:49:54
292,-103,-493,709,-1360,224,668,-1031,-241,12:49:54
297,-106,-474,809,-1258,310,668,-1031,-241,12:49:54
285,-118,-450,783,-1093,252,602,-944,-169,12:49:54
297,-120,-439,733,-954,176,432,-832,-62,12:49:54
297,-120,-439,715,-888,114,291,-770,-25,12:49:54
282,-111,-427,691,-815,56,232,-748,22,12:49:54
273,-106,-426,691,-815,56,211,-765,47,12:49:54
282,-126,-424,652,-802,7,205,-801,71,12:49:54
288,-115,-414,613,-809,-32,250,-839,35,12:49:54
267,-126,-409,594,-737,-28,324,-884,-37,12:49:54
270,-132,-403,534,-702,-61,281,-855,32,12:49:54
270,-132,-403,469,-562,-129,293,-861,39,12:49:54
273,-121,-412,450,-502,-139,348,-900,-8,12:49:54
262,-127,-403,427,-491,-158,309,-879,48,12:49:54
258,-132,-370,386,-499,-184,309,-872,58,12:49:54
261,-127,-369,366,-511,-199,308,-847,43,12:49:54
274,-133,-384,370,-510,-231,318,-817,13,12:49:54
273,-132,-393,394,-494,-260,323,-798,-15,12:49:54
273,-132,-393,431,-457,-284,323,-798,-28,12:49:54
277,-135,-382,484,-439,-308,338,-812,-18,12:49:54
273,-156,-385,541,-429,-323,334,-823,13,12:49:54
276,-157,-340,560,-443,-354,314,-859,63,12:49:54
277,-141,-375,597,-440,-357,314,-859,63,12:49:54
279,-169,-366,600,-411,-367,309,-874,72,12:49:54
279,-154,-345,605,-399,-362,294,-897,113,12:49:54
279,-154,-345,605,-399,-362,302,-889,131,12:49:54
270,-169,-339,581,-384,-346,337,-859,97,12:49:54
268,-165,-333,515,-387,-334,352,-867,79,12:49:54
271,-165,-309,462,-399,-299,358,-893,62,12:49:54
277,-178,-328,400,-424,-259,352,-936,72,12:49:54
276,-166,-304,331,-444,-228,371,-963,74,12:49:54
286,-159,-316,216,-454,-244,443,-964,30,12:49:54
286,-159,-316,142,-405,-223,496,-977,8,12:49:54
289,-180,-312,81,-375,-188,464,-988,28,12:49:54
292,-178,-298,-3,-269,-177,386,-1001,21,12:49:54
270,-166,-301,-93,-72,-193,322,-1046,43,12:49:54
270,-166,-301,-150,90,-249,318,-1074,95,12:49:54
297,-166,-315,-197,182,-267,404,-1106,129,12:49:54
285,-175,-303,-263,137,-216,506,-1161,139,12:49:54
285,-175,-303,-324,15,-108,587,-1199,69,12:49:54
294,-169,-315,-316,-13,0,658,-1191,5,12:49:54
307,-175,-310,-293,65,82,658,-1191,5,12:49:54
283,-162,-315,-321,255,95,686,-1174,-20,12:49:54
291,-157,-316,-402,418,35,653,-1191,-74,12:49:54
297,-163,-333,-567,523,-1,560,-1245,-100,12:49:54
306,-157,-337,-567,523,-1,296,-1247,-64,12:49:54
306,-157,-337,-814,609,-102,85,-1228,-20,12:49:54
300,-163,-324,-1019,686,-133,123,-1265,-77,12:49:54
304,-160,-343,-1192,881,-75,171,-1308,-140,12:49:54
312,-145,-363,-1262,994,50,180,-1302,-135,12:49:54
312,-145,-363,-1189,939,191,137,-1239,-110,12:49:54
292,-154,-379,-1080,800,284,66,-1210,-38,12:49:54
291,-151,-408,-1110,595,320,35,-1270,86,12:49:54
291,-151,-408,-1230,319,330,24,-1315,165,12:49:55
295,-127,-397,-1390,86,292,38,-1349,152,12:49:55
307,-129,-427,-1555,-65,199,58,-1348,66,12:49:55
324,-148,-405,-1666,-90,97,80,-1291,-21,12:49:55
301,-132,-408,-1753,-71,35,115,-1242,-84,12:49:55
298,-124,-424,-1634,42,50,160,-1144,-208,12:49:55
307,-132,-456,-1533,343,42,231,-1070,-200,12:49:55
307,-132,-456,-1466,459,3,263,-1058,-131,12:49:55
298,-118,-442,-1248,600,10,263,-1058,-131,12:49:55
313,-123,-456,-1195,905,-31,262,-1049,-174,12:49:55
313,-123,-456,-1298,1229,-51,325,-1055,-23,12:49:55
324,-111,-460,-1308,1388,10,325,-1055,-23,12:49:55
325,-109,-517,-1308,1388,10,373,-1036,0,12:49:55
336,-88,-495,-1248,1488,91,373,-1032,-3,12:49:55
336,-88,-495,-1169,1590,207,322,-1006,-24,12:49:55
336,-81,-523,-1046,1705,338,270,-950,-16,12:49:55
337,-78,-522,-848,1705,469,176,-862,65,12:49:55
348,-48,-543,-641,1576,512,66,-762,110,12:49:55
346,-79,-544,-486,1525,506,2,-762,158,12:49:55
357,-58,-558,-435,1515,455,-23,-822,198,12:49:55
391,-79,-550,-429,1536,416,-28,-838,208,12:49:55
391,-79,-550,-396,1542,387,-19,-791,201,12:49:55
376,-61,-556,-324,1521,371,-36,-717,193,12:49:55
391,-67,-582,-294,1377,333,-93,-650,242,12:49:55
379,-57,-562,-242,1160,290,-147,-587,295,12:49:55
391,-39,-576,-161,940,252,-165,-536,285,12:49:55
405,-66,-583,-70,732,211,-163,-499,247,12:49:55
412,-52,-600,4,580,163,-163,-499,247,12:49:55
412,-52,-600,85,423,146,-145,-500,233,12:49:55
400,-49,-580,190,252,164,-98,-525,266,12:49:55
408,-48,-585,324,170,195,-43,-533,293,12:49:55
399,-37,-586,451,119,210,8,-517,259,12:49:55
397,-54,-577,451,119,210,36,-509,272,12:49:55
424,-52,-580,564,39,220,36,-492,349,12:49:55
403,-54,-595,674,-56,223,43,-462,391,12:49:55
403,-54,-595,785,-128,221,67,-463,415,12:49:55
402,-66,-571,882,-161,212,93,-496,444,12:49:55
385,-60,-588,950,-158,205,121,-567,483,12:49:55
378,-73,-549,966,-121,215,176,-684,512,12:49:55
385,-70,-564,937,-57,245,236,-814,545,12:49:55
399,-81,-564,871,2,287,255,-905,597,12:49:55
381,-76,-559,798,46,335,243,-957,641,12:49:55
381,-76,-559,728,83,388,256,-997,676,12:49:55
376,-93,-555,627,104,423,270,-1032,716,12:49:55
375,-94,-550,449,107,419,270,-1082,771,12:49:55
370,-88,-541,183,91,366,278,-1163,791,12:49:55
370,-88,-541,-84,52,296,314,-1278,742,12:49:55
381,-88,-552,-225,20,237,314,-1278,742,12:49:55
384,-96,-546,-228,162,173,322,-1311,615,12:49:55
384,-96,-546,-186,527,112,277,-1244,512,12:49:55
376,-91,-568,-129,913,58,162,-1055,537,12:49:55
384,-87,-570,10,1089,20,-39,-704,587,12:49:55
385,-103,-556,10,1089,20,-193,-365,561,12:49:55
411,-87,-561,223,978,-18,-230,-268,491,12:49:55
411,-87,-561,353,634,-28,-201,-439,401,12:49:55
409,-82,-561,345,268,13,-66,-781,262,12:49:55
417,-111,-564,196,98,30,99,-1234,229,12:49:55
403,-96,-567,-23,165,-18,158,-1673,318,12:49:55
409,-96,-580,-196,371,-112,176,-1935,376,12:49:55
405,-87,-553,-266,531,-201,210,-1983,447,12:49:55
405,-87,-553,-282,501,-160,312,-1648,452,12:49:55
402,-96,-574,-191,110,-20,221,-1044,255,12:49:55
426,-93,-559,39,-242,49,-56,-658,29,12:49:55
414,-85,-561,212,-331,22,-144,-534,25,12:49:55
399,-93,-567,235,-349,-49,-53,-515,126,12:49:55
414,-97,-574,241,-447,-109,87,-566,128,12:49:55
424,-90,-564,237,-548,-177,219,-705,35,12:49:55
424,-90,-564,249,-639,-242,219,-705,35,12:49:55
403,-117,-562,288,-692,-275,321,-851,-64,12:49:55
382,-81,-544,349,-669,-261,371,-955,-116,12:49:55
382,-102,-558,373,-576,-205,424,-1054,-162,12:49:55
396,-105,-544,373,-576,-205,483,-1141,-174,12:49:55
408,-100,-552,376,-466,-123,519,-1190,-144,12:49:55
408,-100,-552,419,-382,0,517,-1190,-90,12:49:55
364,-91,-543,448,-336,133,462,-1150,0,12:49:55
390,-91,-532,420,-359,227,313,-1068,150,12:49:55
385,-108,-556,314,-448,217,138,-947,256,12:49:55
382,-115,-549,273,-513,158,55,-851,229,12:49:55
372,-112,-537,329,-524,140,62,-840,139,12:49:55
372,-112,-537,333,-593,130,56,-862,155,12:49:55
355,-121,-540,289,-662,71,44,-858,179,12:49:55
370,-111,-528,270,-737,42,112,-868,119,12:49:55
354,-130,-528,301,-829,11,191,-903,79,12:49:55
367,-121,-532,332,-857,0,280,-927,-3,12:49:55
364,-130,-508,357,-778,2,373,-950,-82,12:49:55
364,-130,-508,347,-621,2,418,-966,-101,12:49:55
349,-135,-514,322,-439,0,418,-954,-79,12:49:55
333,-111,-516,341,-247,7,411,-910,-33,12:49:55
333,-111,-516,396,-194,31,411,-910,-33,12:49:55
352,-130,-489,406,-262,51,347,-884,71,12:49:55
348,-121,-520,420,-371,86,286,-885,180,12:49:55
343,-133,-504,420,-371,86,257,-871,189,12:49:55
343,-133,-504,429,-413,105,252,-879,114,12:49:55
327,-138,-493,430,-406,100,258,-900,24,12:49:55
357,-142,-478,419,-323,86,265,-914,0,12:49:55
357,-142,-478,416,-252,74,281,-927,19,12:49:55
336,-130,-487,426,-234,69,288,-925,59,12:49:55
328,-136,-489,424,-259,60,286,-926,115,12:49:55
343,-142,-490,420,-306,51,277,-926,153,12:49:55
343,-142,-490,409,-338,37,258,-922,172,12:49:55
330,-141,-499,392,-347,11,243,-922,181,12:49:55
319,-141,-474,377,-336,-14,239,-917,175,12:49:55
319,-139,-463,369,-313,-37,244,-917,175,12:49:55
325,-174,-469,351,-315,-48,271,-927,183,12:49:55
334,-138,-471,325,-370,-46,303,-935,171,12:49:55
325,-139,-469,298,-453,-40,314,-948,139,12:49:55
325,-139,-469,281,-520,-28,314,-948,139,12:49:55
327,-154,-453,275,-552,-17,317,-960,99,12:49:56
304,-151,-441,265,-540,-16,314,-965,54,12:49:56
304,-151,-441,224,-501,-42,306,-968,25,12:49:56
310,-159,-457,224,-501,-42,310,-954,7,12:49:56
306,-163,-438,212,-440,-44,294,-931,40,12:49:56
306,-163,-438,180,-430,-61,256,-919,104,12:49:56
310,-144,-426,141,-460,-97,261,-913,102,12:49:56
315,-150,-457,142,-473,-94,267,-919,68,12:49:56
313,-168,-433,130,-455,-98,274,-934,16,12:49:56
313,-162,-432,125,-397,-102,301,-939,-38,12:49:56
328,-163,-430,119,-336,-105,321,-943,-54,12:49:56
288,-148,-433,117,-298,-105,340,-961,-39,12:49:56
288,-148,-433,98,-291,-98,351,-988,-15,12:49:56
307,-165,-426,68,-308,-84,356,-999,-14,12:49:56
327,-163,-429,4,-324,-110,386,-983,-45,12:49:56
303,-145,-442,41,-308,-64,371,-958,-53,12:49:56
303,-145,-442,41,-265,-44,310,-940,-18,12:49:56
303,-159,-438,-4,-222,-58,278,-931,8,12:49:56
310,-162,-433,-67,-198,-81,252,-938,14,12:49:56
310,-162,-433,-126,-175,-104,252,-938,14,12:49:56
303,-163,-432,-177,-151,-122,233,-964,13,12:49:56
306,-151,-435,-248,-126,-133,234,-1004,14,12:49:56
316,-181,-441,-294,-58,-138,255,-1040,-25,12:49:56
307,-159,-424,-294,-58,-138,261,-1078,-15,12:49:56
309,-169,-441,-346,-27,-117,254,-1080,-9,12:49:56
309,-169,-441,-361,-35,-117,219,-1054,-9,12:49:56
321,-156,-436,-405,-35,-126,202,-1082,-11,12:49:56
333,-138,-439,-497,16,-112,187,-1100,-22,12:49:56
309,-147,-438,-541,61,-133,171,-1082,-29,12:49:56
304,-162,-460,-597,146,-159,187,-1089,-26,12:49:56
331,-142,-459,-669,225,-162,214,-1107,-18,12:49:56
306,-138,-463,-731,279,-153,207,-1093,-8,12:49:56
306,-138,-463,-758,333,-150,184,-1065,8,12:49:56
325,-148,-475,-758,408,-136,161,-1037,22,12:49:56
325,-129,-490,-710,473,-130,134,-988,18,12:49:56
316,-130,-495,-602,492,-149,117,-923,9,12:49:56
336,-142,-480,-536,486,-156,113,-886,42,12:49:56
349,-148,-504,-504,449,-156,101,-868,83,12:49:56
322,-133,-484,-430,377,-159,101,-868,83,12:49:56
322,-133,-484,-310,324,-168,66,-840,84,12:49:56
322,-123,-516,-212,306,-186,44,-827,45,12:49:56
340,-136,-519,-217,294,-221,36,-872,71,12:49:56
319,-142,-501,-217,294,-221,39,-960,182,12:49:56
354,-138,-499,-210,260,-242,73,-1014,204,12:49:56
342,-124,-522,-152,206,-228,107,-1032,169,12:49:56
361,-132,-522,-95,137,-194,119,-1025,155,12:49:56
361,-132,-522,-42,65,-157,104,-992,135,12:49:56
360,-129,-508,6,7,-130,83,-960,118,12:49:56
349,-120,-520,51,-37,-114,68,-938,114,12:49:56
354,-147,-505,87,-91,-102,65,-924,120,12:49:56
354,-147,-505,121,-135,-91,73,-912,133,12:49:56
354,-150,-516,161,-180,-72,82,-905,142,12:49:56
346,-127,-516,196,-203,-47,90,-905,138,12:49:56
346,-127,-516,230,-212,-18,97,-907,135,12:49:56
349,-141,-520,260,-207,10,107,-907,140,12:49:56
339,-142,-498,294,-205,37,118,-899,156,12:49:56
348,-141,-484,321,-217,57,126,-890,182,12:49:56
343,-138,-507,329,-219,69,126,-880,197,12:49:56
334,-139,-493,326,-221,67,132,-880,197,12:49:56
360,-159,-508,304,-223,48,135,-866,203,12:49:56
360,-159,-508,269,-207,12,128,-850,201,12:49:56
346,-130,-508,226,-175,-22,120,-843,179,12:49:56
345,-147,-507,226,-175,-22,121,-842,154,12:49:56
345,-148,-481,190,-140,-49,127,-850,139,12:49:56
345,-148,-481,147,-89,-77,131,-880,135,12:49:56
351,-157,-504,96,-26,-97,139,-909,144,12:49:56
336,-151,-493,88,-1,-96,155,-914,147,12:49:56
336,-151,-493,142,-18,-61,170,-909,136,12:49:56
355,-163,-498,242,-59,-9,170,-912,135,12:49:56
349,-151,-501,315,-98,19,167,-937,164,12:49:56
357,-148,-495,329,-185,31,176,-972,183,12:49:56
337,-153,-489,314,-317,38,181,-991,137,12:49:56
357,-171,-495,303,-391,41,173,-1002,45,12:49:56
348,-156,-486,315,-353,46,160,-1016,-26,12:49:56
348,-156,-486,364,-263,64,156,-1037,-42,12:49:56
343,-165,-466,415,-185,98,166,-1072,13,12:49:56
336,-169,-480,417,-161,144,187,-1097,118,12:49:56
319,-162,-456,376,-203,187,187,-1097,118,12:49:56
319,-162,-456,339,-285,210,191,-1080,189,12:49:56
342,-163,-468,322,-342,189,161,-1022,180,12:49:56
340,-160,-468,291,-319,134,121,-961,107,12:49:56
340,-160,-468,291,-319,134,92,-924,24,12:49:56
325,-165,-456,238,-214,58,91,-909,-9,12:49:56
330,-168,-471,162,-84,-21,119,-913,-3,12:49:56
339,-175,-456,100,9,-74,153,-930,9,12:49:56
339,-156,-444,77,59,-102,191,-954,6,12:49:56
319,-177,-457,77,81,-102,227,-973,-10,12:49:56
324,-180,-471,91,95,-86,241,-989,-30,12:49:56
324,-180,-471,109,106,-58,238,-1002,-18,12:49:56
334,-163,-463,124,100,-26,229,-1000,26,12:49:56
330,-166,-474,135,63,4,219,-985,61,12:49:56
312,-184,-459,145,4,33,210,-973,70,12:49:56
321,-175,-438,156,-65,60,204,-973,46,12:49:56
339,-163,-468,162,-105,77,192,-980,17,12:49:56
343,-157,-453,156,-104,77,177,-989,4,12:49:56
343,-157,-453,141,-67,60,173,-988,7,12:49:56
328,-166,-451,126,-30,37,176,-981,15,12:49:56
330,-174,-453,107,-9,14,176,-981,15,12:49:56
342,-165,-435,93,1,-1,187,-974,12,12:49:56
327,-168,-451,78,25,-15,194,-968,4,12:49:56
321,-175,-474,65,36,-21,194,-970,6,12:49:56
322,-156,-453,65,36,-21,198,-975,13,12:49:56
322,-156,-453,57,33,-20,204,-975,13,12:49:56
331,-183,-448,54,32,-13,209,-970,13,12:49:56
331,-162,-471,57,23,-5,212,-963,21,12:49:56
310,-178,-436,61,4,2,217,-961,30,12:49:56
309,-166,-447,62,-13,13,225,-960,32,12:49:57
327,-172,-459,62,-35,24,232,-959,28,12:49:57
336,-178,-441,64,-53,32,236,-959,21,12:49:57
336,-178,-441,70,-65,40,233,-955,12,12:49:57
318,-168,-472,73,-66,44,231,-957,1,12:49:57
336,-163,-453,69,-53,44,230,-965,-1,12:49:57
310,-168,-442,67,-35,42,230,-967,0,12:49:57
310,-168,-442,69,-18,40,228,-965,3,12:49:57
324,-159,-439,69,-8,40,226,-964,9,12:49:57
316,-184,-453,61,-8,39,223,-960,10,12:49:57
316,-184,-453,56,-12,39,220,-957,1,12:49:57
313,-190,-448,51,3,37,220,-957,1,12:49:57
315,-160,-441,46,-18,42,223,-966,-19,12:49:57
324,-174,-439,48,-46,43,214,-969,-3,12:49:57
328,-172,-453,48,-48,39,201,-971,12,12:49:57
331,-184,-435,48,-48,39,202,-978,2,12:49:57
306,-168,-445,40,-43,32,203,-975,8,12:49:57
306,-168,-445,30,-48,23,203,-972,2,12:49:57
310,-169,-469,18,-53,10,199,-969,-4,12:49:57
298,-172,-454,18,-55,11,212,-960,-26,12:49:57
315,-178,-453,21,-47,10,229,-954,-48,12:49:57
315,-178,-453,22,-39,7,226,-952,-42,12:49:57
313,-177,-439,23,-26,4,228,-955,-36,12:49:57
316,-177,-453,29,-23,4,232,-958,-29,12:49:57
316,-177,-453,32,-21,4,229,-955,-23,12:49:57
312,-172,-444,30,-22,3,227,-954,-25,12:49:57
318,-177,-468,30,-23,4,227,-954,-33,12:49:57
340,-166,-451,30,-23,3,222,-952,-36,12:49:57
303,-175,-450,31,-16,3,223,-954,-30,12:49:57
310,-187,-448,33,-19,4,223,-954,-30,12:49:57
307,-183,-451,36,-19,2,224,-961,-29,12:49:57
307,-183,-451,32,-16,1,223,-968,-28,12:49:57
315,-171,-421,24,-20,0,224,-967,-21,12:49:57
328,-169,-463,20,-25,-6,221,-964,-14,12:49:57
328,-169,-463,20,-25,-6,218,-964,-29,12:49:57
315,-153,-433,14,-7,-14,214,-963,-48,12:49:57
315,-159,-439,14,4,-21,208,-961,-45,12:49:57
321,-198,-456,16,9,-28,205,-955,-35,12:49:57
321,-198,-456,14,8,-30,211,-950,-27,12:49:57
318,-178,-457,11,1,-26,221,-950,-25,12:49:57
337,-163,-450,12,-10,-22,225,-950,-31,12:49:57
307,-186,-447,16,-13,-18,230,-952,-41,12:49:57
310,-174,-450,21,-8,-16,230,-955,-41,12:49:57
303,-186,-444,23,-2,-17,225,-959,-31,12:49:57
304,-166,-447,22,3,-17,224,-960,-22,12:49:57
304,-166,-447,18,4,-19,223,-960,-14,12:49:57
309,-177,-426,11,1,-21,221,-961,-13,12:49:57
316,-156,-450,7,1,-23,220,-959,-20,12:49:57
300,-187,-441,2,-2,-24,219,-955,-23,12:49:57
300,-159,-441,0,4,-25,221,-958,-23,12:49:57
303,-175,-453,-2,7,-24,221,-958,-23,12:49:57
310,-171,-454,-2,7,-25,223,-957,-23,12:49:57
310,-171,-454,-4,7,-23,224,-957,-22,12:49:57
328,-177,-451,-5,8,-23,224,-961,-21,12:49:57
328,-186,-442,-7,8,-22,225,-963,-14,12:49:57
301,-172,-442,-7,8,-22,227,-965,-9,12:49:57
301,-172,-442,-8,4,-19,228,-964,-10,12:49:57
313,-193,-447,-9,1,-17,225,-962,-13,12:49:57
315,-177,-442,-11,0,-17,222,-960,-15,12:49:57
315,-177,-442,-10,1,-19,219,-956,-18,12:49:57
321,-177,-445,-9,2,-20,216,-956,-21,12:49:57
303,-180,-456,-7,7,-21,216,-961,-17,12:49:57
321,-171,-439,-9,6,-21,213,-963,-14,12:49:57
321,-175,-442,-7,8,-20,216,-962,-15,12:49:57
312,-171,-453,-5,7,-18,218,-962,-17,12:49:57
298,-193,-465,-4,3,-16,213,-961,-22,12:49:57
298,-193,-465,-3,5,-17,205,-962,-27,12:49:57
324,-184,-460,-2,12,-20,197,-963,-25,12:49:57
330,-192,-456,-3,18,-24,195,-961,-18,12:49:57
306,-178,-433,-3,7,-23,198,-962,-15,12:49:57
306,-178,-433,-2,0,-22,198,-962,-15,12:49:57
306,-178,-472,-2,-4,-22,200,-961,-16,12:49:57
315,-169,-454,-2,-3,-22,200,-962,-20,12:49:57
315,-169,-454,-2,-3,-22,198,-963,-22,12:49:57
295,-168,-450,-2,-6,-22,198,-963,-20,12:49:57
327,-171,-460,-3,-9,-21,198,-963,-18,12:49:57
315,-172,-454,-4,-9,-20,197,-963,-16,12:49:57
310,-169,-460,-7,-7,-19,199,-965,-12,12:49:57
312,-177,-436,-9,-9,-20,203,-967,-12,12:49:57
313,-187,-450,-9,-14,-20,205,-967,-15,12:49:57
313,-187,-450,-10,-13,-20,205,-967,-18,12:49:57
346,-184,-448,-13,-13,-20,207,-965,-17,12:49:57
327,-187,-463,-15,-14,-20,207,-962,-18,12:49:57
303,-181,-447,-14,-18,-21,206,-962,-16,12:49:57
303,-181,-447,-16,-14,-21,208,-963,-13,12:49:57
316,-190,-445,-16,-11,-21,209,-963,-8,12:49:57
310,-192,-459,-15,-14,-21,209,-961,-8,12:49:57
310,-192,-459,-15,-16,-21,209,-961,-12,12:49:57
310,-189,-462,-14,-10,-22,211,-961,-13,12:49:57
327,-174,-444,-11,-9,-21,214,-958,-12,12:49:57
309,-168,-463,-10,-23,-17,214,-957,-16,12:49:57
318,-177,-465,-8,-16,-16,213,-957,-16,12:49:57
327,-168,-448,-6,-12,-18,209,-958,-19,12:49:57
313,-184,-451,-4,-11,-19,206,-962,-18,12:49:57
313,-184,-451,-4,-11,-19,206,-967,-15,12:49:57
313,-180,-456,-1,-13,-18,207,-966,-11,12:49:57
303,-171,-463,0,-11,-19,207,-963,-6,12:49:57
312,-172,-435,-1,-12,-21,207,-961,-6,12:49:57
300,-171,-445,-3,-11,-22,207,-961,-7,12:49:57
312,-183,-459,-7,-9,-23,209,-962,-3,12:49:57
315,-169,-468,-8,-12,-21,213,-964,-2,12:49:57
315,-169,-468,-9,-17,-18,214,-963,-2,12:49:57
297,-166,-456,-11,-20,-15,215,-961,-3,12:49:57
307,-175,-469,-13,-18,-13,211,-962,-8,12:49:57
315,-169,-459,-14,-7,-14,206,-963,-10,12:49:57
304,-180,-442,-16,-4,-15,205,-962,-8,12:49:57
313,-171,-453,-11,-1,-16,207,-961,-3,12:49:58
313,-159,-439,-11,3,-17,209,-959,3,12:49:58
313,-159,-439,-9,0,-16,210,-958,7,12:49:58
309,-174,-457,-9,-7,-15,210,-958,7,12:49:58
325,-171,-441,-7,-11,-14,213,-957,3,12:49:58
289,-184,-442,-1,-2,-14,213,-954,-10,12:49:58
306,-181,-468,4,0,-13,213,-956,-18,12:49:58
322,-183,-465,4,0,-11,210,-960,-10,12:49:58
319,-175,-451,4,0,-11,207,-960,-7,12:49:58
319,-175,-451,4,3,-11,209,-958,-7,12:49:58
330,-187,-447,3,3,-11,205,-962,-5,12:49:58
319,-189,-468,2,6,-11,201,-965,0,12:49:58
309,-195,-448,0,7,-14,204,-966,2,12:49:58
309,-195,-448,-5,2,-12,206,-967,0,12:49:58
318,-175,-450,-7,-1,-12,206,-966,-2,12:49:58
307,-180,-463,-7,0,-13,205,-964,-4,12:49:58
307,-180,-463,-9,4,-15,205,-962,-3,12:49:58
316,-178,-448,-14,10,-17,204,-962,0,12:49:58
304,-180,-450,-18,11,-18,203,-962,0,12:49:58
319,-171,-435,-18,16,-18,206,-960,-2,12:49:58
309,-184,-450,-19,9,-14,206,-959,-1,12:49:58
309,-186,-448,-18,6,-13,206,-961,-7,12:49:58
325,-169,-465,-14,10,-14,204,-961,-13,12:49:58
325,-169,-465,-13,20,-16,204,-961,-13,12:49:58
321,-187,-463,-11,23,-15,205,-960,-4,12:49:58
321,-184,-451,-9,14,-13,208,-961,6,12:49:58
300,-174,-429,-4,3,-10,214,-958,0,12:49:58
300,-174,-429,0,5,-8,215,-956,-10,12:49:58
312,-172,-475,0,5,-8,209,-958,-14,12:49:58
319,-183,-463,4,7,-9,206,-958,-10,12:49:58
319,-183,-463,7,9,-10,205,-959,-8,12:49:58
307,-180,-466,10,13,-11,204,-961,-7,12:49:58
316,-174,-475,10,13,-11,202,-961,-1,12:49:58
307,-177,-469,8,17,-11,201,-965,0,12:49:58
315,-162,-454,5,9,-11,200,-969,0,12:49:58
309,-189,-462,5,3,-9,199,-967,-5,12:49:58
318,-178,-462,7,4,-9,199,-963,-8,12:49:58
318,-178,-462,9,5,-8,201,-959,-5,12:49:58
328,-190,-451,7,2,-7,205,-958,-2,12:49:58
307,-187,-474,5,-5,-5,207,-958,-1,12:49:58
297,-180,-453,4,-3,-5,211,-959,-5,12:49:58
295,-184,-460,1,-9,-4,211,-962,-7,12:49:58
315,-186,-472,0,-11,-4,211,-962,-7,12:49:58
298,-186,-459,-4,-9,-4,212,-965,-6,12:49:58
298,-186,-459,-9,-7,-6,213,-965,-4,12:49:58
336,-165,-462,-10,-6,-9,211,-962,-4,12:49:58
315,-178,-463,-13,-2,-10,208,-961,-6,12:49:58
318,-178,-462,-13,-2,-10,206,-965,-6,12:49:58
318,-181,-475,-14,5,-10,206,-967,-3,12:49:58
325,-175,-475,-13,4,-9,208,-968,3,12:49:58
313,-168,-460,-11,-7,-6,211,-967,4,12:49:58
313,-168,-460,-12,-13,-4,213,-963,0,12:49:58
310,-187,-459,-10,-12,-4,213,-958,-4,12:49:58
328,-180,-463,-7,-9,-4,211,-954,-11,12:49:58
328,-180,-463,-8,12,-9,209,-954,-12,12:49:58
310,-171,-465,-7,9,-11,211,-955,-7,12:49:58
312,-187,-459,-7,6,-12,214,-954,-4,12:49:58
334,-171,-460,-7,4,-11,216,-955,-1,12:49:58
334,-171,-460,-6,2,-11,215,-958,-2,12:49:58
315,-175,-445,-3,0,-10,214,-963,-8,12:49:58
315,-181,-472,-2,-2,-9,213,-966,-7,12:49:58
315,-163,-462,-2,-7,-8,212,-965,-2,12:49:58
321,-166,-439,-2,-2,-9,212,-963,-2,12:49:58
321,-174,-466,-1,0,-11,213,-963,-2,12:49:58
315,-184,-462,-1,0,-11,211,-959,-4,12:49:58
315,-184,-462,-3,4,-13,210,-958,-3,12:49:58
313,-166,-468,-4,7,-14,211,-958,0,12:49:58
324,-192,-445,-4,7,-14,212,-958,3,12:49:58
307,-165,-454,-3,0,-14,215,-961,0,12:49:58
313,-162,-445,-2,-4,-11,216,-962,-5,12:49:58
328,-175,-460,0,-5,-9,215,-962,-8,12:49:58
306,-189,-472,4,-4,-9,210,-962,-9,12:49:58
306,-189,-472,3,-3,-10,207,-959,-7,12:49:58
330,-169,-448,0,-1,-11,209,-959,-1,12:49:58
316,-172,-441,-1,-3,-12,211,-960,2,12:49:58
303,-162,-468,-4,-9,-10,213,-961,3,12:49:58
303,-162,-468,-5,-11,-9,210,-959,-2,12:49:58
316,-169,-441,-5,-7,-10,205,-961,-7,12:49:58
310,-183,-468,-4,-3,-11,205,-964,-3,12:49:58
310,-183,-468,-2,-1,-13,206,-967,0,12:49:58
328,-169,-462,-2,-1,-13,206,-968,4,12:49:58
312,-181,-460,-4,-4,-12,208,-964,6,12:49:58
307,-183,-451,-7,-11,-12,208,-960,1,12:49:58
324,-178,-462,-9,-13,-12,208,-960,1,12:49:58
318,-168,-466,-5,-9,-12,207,-958,-3,12:49:58
312,-178,-462,-1,-5,-12,207,-957,-6,12:49:58
312,-178,-462,-1,-5,-12,208,-959,-5,12:49:58
321,-150,-457,1,-9,-11,212,-960,-1,12:49:58
322,-172,-465,2,-10,-9,212,-960,-1,12:49:58
303,-163,-451,4,-11,-9,210,-961,2,12:49:58
303,-163,-451,4,-11,-9,208,-964,6,12:49:58
307,-174,-451,4,-7,-10,204,-966,9,12:49:58
324,-171,-466,5,-7,-11,206,-962,8,12:49:58
324,-171,-466,5,-6,-10,211,-962,5,12:49:58
298,-190,-478,5,-7,-9,211,-960,5,12:49:58
